,date,open,close,high,low,volume,code
0,2017-10-16,15.45,18.537,18.537,15.45,162.0,002905
1,2017-10-17,20.39,20.39,20.39,20.39,23.0,002905
2,2017-10-18,22.427,22.427,22.427,22.427,62.0,002905
3,2017-10-19,24.673,24.673,24.673,24.673,228.0,002905
4,2017-10-20,27.14,27.14,27.14,27.14,390.0,002905
5,2017-10-23,29.852,29.852,29.852,29.852,1385.0,002905
6,2017-10-24,32.521,30.895,32.84,30.698,200479.0,002905
7,2017-10-25,29.649,30.183,31.49,29.269,121658.0,002905
8,2017-10-26,29.999,28.164,29.999,27.95,126646.0,002905
9,2017-10-27,28.22,27.624,28.459,27.502,66010.0,002905
10,2017-10-30,27.416,26.422,28.158,26.158,69146.0,002905
11,2017-10-31,26.508,26.759,26.87,26.281,44463.0,002905
12,2017-11-01,26.906,27.072,27.483,26.6,54635.0,002905
13,2017-11-02,26.814,26.913,27.36,26.508,49511.0,002905
14,2017-11-03,26.796,27.287,27.514,26.753,47519.0,002905
15,2017-11-06,27.575,27.201,27.575,27.029,41442.0,002905
16,2017-11-07,27.06,26.323,27.097,26.017,58048.0,002905
17,2017-11-08,26.231,28.103,28.704,26.152,110516.0,002905
18,2017-11-09,27.637,27.434,27.9,27.121,58135.0,002905
19,2017-11-10,27.385,27.219,27.618,27.097,45924.0,002905
20,2017-11-13,27.268,27.489,27.643,27.048,47598.0,002905
21,2017-11-14,27.367,26.379,27.391,26.139,55266.0,002905
22,2017-11-15,26.25,25.526,26.323,25.391,38537.0,002905
23,2017-11-16,25.507,25.152,25.82,25.084,22901.0,002905
24,2017-11-17,25.078,23.108,25.274,22.949,39639.0,002905
25,2017-11-20,23.102,23.335,23.495,22.488,21873.0,002905
26,2017-11-21,23.28,23.354,24.176,23.163,26687.0,002905
27,2017-11-22,23.176,23.041,23.427,22.838,18914.0,002905
28,2017-11-23,23.194,22.765,23.397,22.722,18607.0,002905
29,2017-11-24,22.642,22.519,22.869,22.403,13651.0,002905
30,2017-11-27,22.433,21.991,22.556,21.967,17607.0,002905
31,2017-11-28,22.09,22.298,22.39,22.016,13335.0,002905
32,2017-11-29,22.495,22.096,22.519,21.672,17430.0,002905
33,2017-11-30,22.237,22.188,22.482,22.041,14214.0,002905
34,2017-12-01,22.176,22.347,22.439,22.059,12608.0,002905
35,2017-12-04,22.329,21.378,22.329,21.2,26545.0,002905
36,2017-12-05,21.292,20.899,21.537,20.433,22350.0,002905
37,2017-12-06,20.862,21.267,21.323,20.74,13773.0,002905
38,2017-12-07,21.163,21.053,21.28,20.985,8362.0,002905
39,2017-12-08,21.004,21.586,21.783,21.004,17733.0,002905
40,2017-12-11,21.445,21.623,21.777,21.439,11952.0,002905
41,2017-12-12,21.586,21.01,21.586,20.997,11068.0,002905
42,2017-12-13,21.016,21.415,21.593,21.016,10802.0,002905
43,2017-12-14,21.28,21.378,21.427,21.059,10476.0,002905
44,2017-12-15,21.292,21.353,21.39,21.01,10188.0,002905
45,2017-12-18,21.237,21.28,21.537,21.206,7554.0,002905
46,2017-12-19,21.39,21.415,21.494,21.261,8788.0,002905
47,2017-12-20,21.353,20.795,21.445,20.789,9833.0,002905
48,2017-12-21,20.789,20.74,20.838,20.329,8915.0,002905
49,2017-12-22,20.74,20.592,20.875,20.574,7212.0,002905
50,2017-12-25,20.5,20.494,20.623,20.016,15216.0,002905
51,2017-12-26,20.384,21.359,21.642,20.384,27094.0,002905
52,2017-12-27,21.359,21.28,21.617,21.132,22335.0,002905
53,2017-12-28,21.231,22.041,23.01,21.151,39165.0,002905
54,2017-12-29,21.875,21.955,22.041,21.679,18338.0,002905
55,2018-01-02,22.077,22.01,22.396,21.844,14796.0,002905
56,2018-01-03,21.949,21.783,22.071,21.599,18206.0,002905
57,2018-01-04,21.703,21.703,21.844,21.642,12051.0,002905
58,2018-01-05,21.703,21.55,21.746,21.482,11074.0,002905
59,2018-01-08,21.721,22.016,22.059,21.648,23714.0,002905
60,2018-01-09,21.906,22.182,22.329,21.863,19410.0,002905
61,2018-01-10,22.206,21.47,22.206,21.372,17344.0,002905
62,2018-01-11,21.182,21.642,21.814,21.182,12186.0,002905
63,2018-01-12,21.599,21.452,21.66,21.298,10852.0,002905
64,2018-01-15,21.39,20.421,21.402,20.421,15088.0,002905
65,2018-01-16,20.55,20.807,21.047,20.5,13768.0,002905
66,2018-01-17,20.85,22.237,22.881,20.678,63683.0,002905
67,2018-01-18,21.942,21.893,22.243,21.789,31911.0,002905
68,2018-01-19,21.728,21.961,22.212,21.728,27592.0,002905
69,2018-01-22,21.844,22.274,22.63,20.985,41218.0,002905
70,2018-01-23,22.12,21.961,22.212,21.734,20469.0,002905
71,2018-01-24,21.949,23.305,23.458,21.814,84593.0,002905
72,2018-01-25,23.114,23.065,24.931,22.765,105042.0,002905
73,2018-01-26,22.918,23.311,23.82,22.703,66096.0,002905
74,2018-01-29,23.108,22.568,23.255,22.452,39615.0,002905
75,2018-01-30,22.568,21.899,22.66,21.746,32937.0,002905
76,2018-01-31,21.783,20.881,21.887,20.697,36707.0,002905
77,2018-02-01,20.795,19.574,21.102,19.574,32597.0,002905
78,2018-02-02,19.298,19.525,20.157,19.083,22899.0,002905
79,2018-02-05,19.267,19.445,19.881,19.022,14739.0,002905
80,2018-02-06,19.083,18.169,19.783,18.12,34251.0,002905
81,2018-02-07,18.684,18.77,19.2,17.831,33210.0,002905
82,2018-02-08,18.653,19.39,19.42,18.549,26734.0,002905
83,2018-02-09,18.629,19.427,19.997,18.414,46416.0,002905
84,2018-02-12,19.678,19.954,20.402,19.666,35897.0,002905
85,2018-02-13,20.145,21.206,21.39,19.85,50368.0,002905
86,2018-02-14,21.077,21.347,21.967,20.912,37155.0,002905
87,2018-02-22,23.483,23.096,23.483,22.396,119611.0,002905
88,2018-02-23,22.673,22.212,22.943,21.887,82315.0,002905
89,2018-02-26,22.519,22.458,22.758,22.028,64242.0,002905
90,2018-02-27,22.28,22.599,23.17,21.973,70077.0,002905
91,2018-02-28,22.102,21.746,22.323,21.464,50126.0,002905
92,2018-03-01,21.875,22.004,22.261,21.771,29744.0,002905
93,2018-03-02,21.961,22.501,22.783,21.691,49165.0,002905
94,2018-03-05,22.519,22.642,22.703,22.163,31296.0,002905
95,2018-03-06,22.679,23.047,23.832,22.495,59045.0,002905
96,2018-03-07,22.875,22.893,23.016,22.544,25910.0,002905
97,2018-03-08,22.752,22.936,22.936,22.403,29003.0,002905
98,2018-03-09,22.93,24.323,24.342,22.765,59224.0,002905
99,2018-03-12,24.513,24.421,25.096,23.838,52670.0,002905
100,2018-03-13,24.133,24.151,24.538,23.992,28698.0,002905
101,2018-03-14,24.127,24.01,24.36,23.937,15780.0,002905
102,2018-03-15,23.814,23.194,23.906,22.642,31096.0,002905
103,2018-03-16,23.028,23.01,23.427,23.01,9053.0,002905
104,2018-03-19,22.881,23.36,23.513,22.851,15864.0,002905
105,2018-03-20,23.114,24.072,24.2,23.114,23402.0,002905
106,2018-03-21,24.072,22.949,24.286,22.943,17745.0,002905
107,2018-03-22,22.949,22.875,23.47,22.642,14714.0,002905
108,2018-03-23,22.139,21.476,22.212,20.709,24826.0,002905
109,2018-03-26,21.047,21.648,21.777,20.789,14989.0,002905
110,2018-03-27,21.764,22.495,22.574,21.764,23028.0,002905
111,2018-03-28,22.169,22.182,22.476,21.949,17922.0,002905
112,2018-03-29,22.182,22.396,22.581,22.12,14199.0,002905
113,2018-03-30,23.317,23.562,24.403,22.703,31764.0,002905
114,2018-04-02,23.378,23.372,23.734,23.274,29311.0,002905
115,2018-04-03,23.237,23.483,23.55,22.74,20528.0,002905
116,2018-04-04,23.808,23.194,23.93,22.967,22575.0,002905
117,2018-04-09,23.225,24.072,24.096,22.961,27710.0,002905
118,2018-04-10,24.115,24.366,24.526,23.519,34215.0,002905
119,2018-04-11,24.526,24.194,25.078,23.93,42241.0,002905
120,2018-04-12,25.649,24.47,26.563,24.36,81421.0,002905
121,2018-04-13,24.366,24.789,25.096,24.084,52172.0,002905
122,2018-04-16,24.483,24.366,24.716,23.937,23675.0,002905
123,2018-04-17,24.47,23.108,24.544,23.022,33992.0,002905
124,2018-04-18,23.231,23.501,23.611,22.507,23127.0,002905
125,2018-04-19,23.501,23.875,24.022,23.403,20723.0,002905
126,2018-04-20,22.703,21.488,22.863,21.488,55381.0,002905
127,2018-04-23,21.231,21.188,21.648,20.869,19928.0,002905
128,2018-04-24,21.231,21.949,22.09,21.231,20816.0,002905
129,2018-04-25,21.844,22.114,22.274,21.801,17771.0,002905
130,2018-04-26,21.906,21.556,22.212,21.556,14501.0,002905
131,2018-04-27,21.562,22.133,22.384,21.562,17711.0,002905
132,2018-05-02,22.225,21.814,22.237,21.66,14286.0,002905
